"","date","price"
"254",2021-04-29 00:00:00,33.9929472319846
"255",2021-04-30 00:00:00,35.7816879791812
"256",2021-05-01 00:00:00,36.5558165620114
"257",2021-05-02 00:00:00,36.8954962562612
"258",2021-05-03 00:00:00,36.6285627722494
"259",2021-05-04 00:00:00,37.3108683019774
"260",2021-05-05 00:00:00,34.6617971501402
"261",2021-05-06 00:00:00,40.5685265526607
"262",2021-05-07 00:00:00,41.5151568947893
"263",2021-05-08 00:00:00,39.9295591866089
"264",2021-05-09 00:00:00,39.6445714282319
"265",2021-05-10 00:00:00,40.3050880248236
"266",2021-05-11 00:00:00,36.6975774213831
"267",2021-05-12 00:00:00,38.6292140720665
"268",2021-05-13 00:00:00,35.3663213608903
"269",2021-05-14 00:00:00,40.1045404012725
"270",2021-05-15 00:00:00,47.3323536357056
"271",2021-05-16 00:00:00,43.1900231486152
"272",2021-05-17 00:00:00,42.4956077648453
"273",2021-05-18 00:00:00,38.4665647735415
"274",2021-05-19 00:00:00,40.7844948231431
"275",2021-05-20 00:00:00,25.5474310879169
"276",2021-05-21 00:00:00,28.9676557436594
"277",2021-05-22 00:00:00,23.8868621967607
"278",2021-05-23 00:00:00,21.9864313798214
"279",2021-05-24 00:00:00,18.0555717261412
"280",2021-05-25 00:00:00,23.0682562899238
"281",2021-05-26 00:00:00,21.997749037508
"282",2021-05-27 00:00:00,24.6635745181224
"283",2021-05-28 00:00:00,23.9940310845509
"284",2021-05-29 13:14:10,20.4506688843637
